Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,12.3,734930.88,7171778.50,962.48,2.98,1.04,0.02
11250,1675.0,571.5,734930.75,7171728.50,720.48,2.86,1.39,0.14
11250,1675.0,561.5,734930.75,7171728.50,720.10,2.86,1.39,0.14
11250,1675.0,551.5,734930.75,7171728.50,719.21,2.86,1.39,0.14
11250,1675.0,541.5,734930.75,7171728.50,717.76,2.86,1.39,0.14
11250,1675.0,531.5,734930.75,7171728.50,715.78,2.85,1.40,0.15
11250,1675.0,519.0,734930.75,7171728.50,712.05,2.85,1.40,0.15
11250,1675.0,501.5,734930.75,7171728.50,706.45,2.85,1.42,0.15
11250,1675.0,480.9,734930.75,7171728.50,700.90,2.85,1.43,0.15
11250,1675.0,459.1,734930.75,7171728.50,696.97,2.84,1.43,0.16
11250,1675.0,435.9,734930.75,7171728.50,696.55,2.84,1.44,0.16
11250,1675.0,411.4,734930.75,7171728.50,701.40,2.85,1.43,0.15
11250,1675.0,385.4,734930.75,7171728.50,712.78,2.85,1.40,0.15
11250,1675.0,357.8,734930.75,7171728.50,731.17,2.86,1.37,0.14
11250,1675.0,328.6,734930.75,7171728.50,756.08,2.88,1.32,0.12
11250,1675.0,297.6,734930.75,7171728.50,786.07,2.90,1.27,0.10
11250,1675.0,264.8,734930.75,7171728.50,818.91,2.91,1.22,0.09
11250,1675.0,230.0,734930.75,7171728.50,852.06,2.93,1.17,0.07
11250,1675.0,192.0,734930.75,7171728.50,884.95,2.95,1.13,0.05
11250,1675.0,150.8,734930.75,7171728.50,913.46,2.96,1.09,0.04
11250,1675.0,107.1,734930.75,7171728.50,936.43,2.97,1.07,0.03
11250,1675.0,61.1,734930.75,7171728.50,953.27,2.98,1.05,0.02
11250,1675.0,12.3,734930.75,7171728.50,963.18,2.98,1.04,0.02
11250,1725.0,571.9,734930.75,7171678.50,752.89,2.88,1.33,0.12
11250,1725.0,561.9,734930.75,7171678.50,751.99,2.88,1.33,0.12
11250,1725.0,551.9,734930.75,7171678.50,750.16,2.88,1.33,0.12
11250,1725.0,541.9,734930.75,7171678.50,747.49,2.87,1.34,0.13
11250,1725.0,531.9,734930.75,7171678.50,744.11,2.87,1.34,0.13
11250,1725.0,519.4,734930.75,7171678.50,738.02,2.87,1.35,0.13
11250,1725.0,501.9,734930.75,7171678.50,729.22,2.86,1.37,0.14
11250,1725.0,481.3,734930.75,7171678.50,720.40,2.86,1.39,0.14
11250,1725.0,459.5,734930.75,7171678.50,713.36,2.85,1.40,0.15
11250,1725.0,436.4,734930.75,7171678.50,710.16,2.85,1.41,0.15
11250,1725.0,411.8,734930.75,7171678.50,712.65,2.85,1.40,0.15
11250,1725.0,385.8,734930.75,7171678.50,722.09,2.86,1.38,0.14
11250,1725.0,358.2,734930.75,7171678.50,738.91,2.87,1.35,0.13
11250,1725.0,329.0,734930.75,7171678.50,762.53,2.88,1.31,0.12
11250,1725.0,298.0,734930.75,7171678.50,791.41,2.90,1.26,0.10
11250,1725.0,265.2,734930.75,7171678.50,823.27,2.92,1.21,0.08
11250,1725.0,230.4,734930.75,7171678.50,855.51,2.93,1.17,0.07
11250,1725.0,192.4,734930.75,7171678.50,887.60,2.95,1.13,0.05
11250,1725.0,151.1,734930.75,7171678.50,915.42,2.96,1.09,0.04
11250,1725.0,107.4,734930.75,7171678.50,937.82,2.97,1.07,0.03
11250,1725.0,61.2,734930.75,7171678.50,954.24,2.98,1.05,0.02
11250,1725.0,12.4,734930.75,7171678.50,963.91,2.98,1.04,0.02
11250,1775.0,573.0,734930.62,7171628.50,793.17,2.90,1.26,0.10
11250,1775.0,563.0,734930.62,7171628.50,791.60,2.90,1.26,0.10
11250,1775.0,553.0,734930.62,7171628.50,788.60,2.90,1.27,0.10
11250,1775.0,543.0,734930.62,7171628.50,784.36,2.89,1.27,0.11
11250,1775.0,533.0,734930.62,7171628.50,779.17,2.89,1.28,0.11
11250,1775.0,520.5,734930.62,7171628.50,770.02,2.89,1.30,0.11
11250,1775.0,503.0,734930.62,7171628.50,757.04,2.88,1.32,0.12
11250,1775.0,482.4,734930.62,7171628.50,743.93,2.87,1.34,0.13
11250,1775.0,460.5,734930.62,7171628.50,732.77,2.86,1.36,0.14
11250,1775.0,437.4,734930.62,7171628.50,725.88,2.86,1.38,0.14
11250,1775.0,412.8,734930.62,7171628.50,725.23,2.86,1.38,0.14
11250,1775.0,386.8,734930.62,7171628.50,732.10,2.86,1.37,0.14
11250,1775.0,359.3,734930.62,7171628.50,746.88,2.87,1.34,0.13
11250,1775.0,330.1,734930.62,7171628.50,768.90,2.89,1.30,0.11
11250,1775.0,299.1,734930.62,7171628.50,796.49,2.90,1.26,0.10
11250,1775.0,266.2,734930.62,7171628.50,827.28,2.92,1.21,0.08
11250,1775.0,231.4,734930.62,7171628.50,858.62,2.93,1.16,0.07
11250,1775.0,193.3,734930.62,7171628.50,890.03,2.95,1.12,0.05
11250,1775.0,151.8,734930.62,7171628.50,917.25,2.96,1.09,0.04
11250,1775.0,107.9,734930.62,7171628.50,939.16,2.97,1.06,0.03
11250,1775.0,61.5,734930.62,7171628.50,955.21,2.98,1.05,0.02
11250,1775.0,12.5,734930.62,7171628.50,964.66,2.98,1.04,0.02
11250,1825.0,574.4,734930.62,7171578.50,834.34,2.92,1.20,0.08
11250,1825.0,564.4,734930.62,7171578.50,832.12,2.92,1.20,0.08
11250,1825.0,554.4,734930.62,7171578.50,827.93,2.92,1.21,0.08
11250,1825.0,544.4,734930.62,7171578.50,822.12,2.91,1.22,0.09
11250,1825.0,534.4,734930.62,7171578.50,815.08,2.91,1.23,0.09
11250,1825.0,521.9,734930.62,7171578.50,802.83,2.90,1.25,0.10
11250,1825.0,504.4,734930.62,7171578.50,785.57,2.90,1.27,0.10
11250,1825.0,483.8,734930.62,7171578.50,768.06,2.89,1.30,0.11
11250,1825.0,461.9,734930.62,7171578.50,752.65,2.88,1.33,0.12
11250,1825.0,438.8,734930.62,7171578.50,741.91,2.87,1.35,0.13
11250,1825.0,414.3,734930.62,7171578.50,737.96,2.87,1.36,0.13
11250,1825.0,388.2,734930.62,7171578.50,742.13,2.87,1.35,0.13
11250,1825.0,360.7,734930.62,7171578.50,754.74,2.88,1.32,0.12
11250,1825.0,331.5,734930.62,7171578.50,775.05,2.89,1.29,0.11
11250,1825.0,300.5,734930.62,7171578.50,801.29,2.90,1.25,0.10
11250,1825.0,267.6,734930.62,7171578.50,831.01,2.92,1.20,0.08
11250,1825.0,232.8,734930.62,7171578.50,861.46,2.94,1.16,0.06
11250,1825.0,194.6,734930.62,7171578.50,892.26,2.95,1.12,0.05
11250,1825.0,152.8,734930.62,7171578.50,918.96,2.96,1.09,0.04
11250,1825.0,108.6,734930.62,7171578.50,940.44,2.97,1.06,0.03
11250,1825.0,61.9,734930.62,7171578.50,956.17,2.98,1.05,0.02
11250,1825.0,12.6,734930.62,7171578.50,965.42,2.98,1.04,0.02
11250,1875.0,575.8,734930.50,7171528.50,866.94,2.94,1.15,0.06
11250,1875.0,565.8,734930.50,7171528.50,864.25,2.94,1.16,0.06
11250,1875.0,555.8,734930.50,7171528.50,859.21,2.93,1.16,0.07
11250,1875.0,545.8,734930.50,7171528.50,852.25,2.93,1.17,0.07
11250,1875.0,535.8,734930.50,7171528.50,843.85,2.93,1.19,0.07
11250,1875.0,523.3,734930.50,7171528.50,829.30,2.92,1.21,0.08
11250,1875.0,505.8,734930.50,7171528.50,808.86,2.91,1.24,0.09
11250,1875.0,485.2,734930.50,7171528.50,788.04,2.90,1.27,0.10
11250,1875.0,463.4,734930.50,7171528.50,769.39,2.89,1.30,0.11
11250,1875.0,440.2,734930.50,7171528.50,755.68,2.88,1.32,0.12
11250,1875.0,415.7,734930.50,7171528.50,749.12,2.87,1.33,0.13
11250,1875.0,389.7,734930.50,7171528.50,751.08,2.88,1.33,0.12
11250,1875.0,362.1,734930.50,7171528.50,761.87,2.88,1.31,0.12
11250,1875.0,332.9,734930.50,7171528.50,780.68,2.89,1.28,0.11
11250,1875.0,301.9,734930.50,7171528.50,805.73,2.91,1.24,0.09
11250,1875.0,269.1,734930.50,7171528.50,834.47,2.92,1.20,0.08
11250,1875.0,234.3,734930.50,7171528.50,864.09,2.94,1.16,0.06
11250,1875.0,195.9,734930.50,7171528.50,894.34,2.95,1.12,0.05
11250,1875.0,153.8,734930.50,7171528.50,920.58,2.96,1.09,0.04
11250,1875.0,109.3,734930.50,7171528.50,941.67,2.97,1.06,0.03
11250,1875.0,62.3,734930.50,7171528.50,957.10,2.98,1.04,0.02
11250,1875.0,12.8,734930.50,7171528.50,966.18,2.99,1.04,0.01
11250,1925.0,577.0,734930.50,7171478.50,881.22,2.95,1.13,0.05
11250,1925.0,567.0,734930.50,7171478.50,878.43,2.94,1.14,0.06
11250,1925.0,557.0,734930.50,7171478.50,873.19,2.94,1.15,0.06
11250,1925.0,547.0,734930.50,7171478.50,865.94,2.94,1.15,0.06
11250,1925.0,537.0,734930.50,7171478.50,857.19,2.93,1.17,0.07
11250,1925.0,524.5,734930.50,7171478.50,842.02,2.93,1.19,0.07
11250,1925.0,507.0,734930.50,7171478.50,820.68,2.91,1.22,0.09
11250,1925.0,486.4,734930.50,7171478.50,798.86,2.90,1.25,0.10
11250,1925.0,464.6,734930.50,7171478.50,779.16,2.89,1.28,0.11
11250,1925.0,441.4,734930.50,7171478.50,764.37,2.88,1.31,0.12
11250,1925.0,416.9,734930.50,7171478.50,756.74,2.88,1.32,0.12
11250,1925.0,390.9,734930.50,7171478.50,757.67,2.88,1.32,0.12
11250,1925.0,363.3,734930.50,7171478.50,767.48,2.89,1.30,0.11
11250,1925.0,334.1,734930.50,7171478.50,785.40,2.90,1.27,0.10
11250,1925.0,303.1,734930.50,7171478.50,809.61,2.91,1.24,0.09
11250,1925.0,270.3,734930.50,7171478.50,837.59,2.92,1.19,0.08
11250,1925.0,235.5,734930.50,7171478.50,866.53,2.94,1.15,0.06
11250,1925.0,197.0,734930.50,7171478.50,896.31,2.95,1.12,0.05
11250,1925.0,154.6,734930.50,7171478.50,922.12,2.96,1.08,0.04
11250,1925.0,109.9,734930.50,7171478.50,942.85,2.97,1.06,0.03
11250,1925.0,62.7,734930.50,7171478.50,958.00,2.98,1.04,0.02
11250,1925.0,12.9,734930.50,7171478.50,966.92,2.99,1.03,0.01
11250,1975.0,577.7,734930.38,7171428.50,871.55,2.94,1.15,0.06
11250,1975.0,567.7,734930.38,7171428.50,869.10,2.94,1.15,0.06
11250,1975.0,557.7,734930.38,7171428.50,864.45,2.94,1.16,0.06
11250,1975.0,547.7,734930.38,7171428.50,857.99,2.93,1.17,0.07
11250,1975.0,537.7,734930.38,7171428.50,850.14,2.93,1.18,0.07
11250,1975.0,525.2,734930.38,7171428.50,836.46,2.92,1.20,0.08
11250,1975.0,507.7,734930.38,7171428.50,817.12,2.91,1.22,0.09
11250,1975.0,487.1,734930.38,7171428.50,797.27,2.90,1.25,0.10
11250,1975.0,465.3,734930.38,7171428.50,779.33,2.89,1.28,0.11
11250,1975.0,442.1,734930.38,7171428.50,765.97,2.88,1.31,0.12
11250,1975.0,417.6,734930.38,7171428.50,759.35,2.88,1.32,0.12
11250,1975.0,391.6,734930.38,7171428.50,760.88,2.88,1.31,0.12
11250,1975.0,364.0,734930.38,7171428.50,770.92,2.89,1.30,0.11
11250,1975.0,334.8,734930.38,7171428.50,788.77,2.90,1.27,0.10
11250,1975.0,303.8,734930.38,7171428.50,812.71,2.91,1.23,0.09
11250,1975.0,271.0,734930.38,7171428.50,840.29,2.92,1.19,0.08
11250,1975.0,236.2,734930.38,7171428.50,868.78,2.94,1.15,0.06
11250,1975.0,197.6,734930.38,7171428.50,898.15,2.95,1.11,0.05
11250,1975.0,155.1,734930.38,7171428.50,923.58,2.97,1.08,0.03
11250,1975.0,110.3,734930.38,7171428.50,943.98,2.97,1.06,0.03
11250,1975.0,62.9,734930.38,7171428.50,958.88,2.98,1.04,0.02
11250,1975.0,12.9,734930.38,7171428.50,967.62,2.99,1.03,0.01
11250,2025.0,577.8,734930.38,7171378.50,840.30,2.92,1.19,0.08
11250,2025.0,567.8,734930.38,7171378.50,838.54,2.92,1.19,0.08
11250,2025.0,557.8,734930.38,7171378.50,835.14,2.92,1.20,0.08
11250,2025.0,547.8,734930.38,7171378.50,830.33,2.92,1.20,0.08
11250,2025.0,537.8,734930.38,7171378.50,824.42,2.92,1.21,0.08
11250,2025.0,525.3,734930.38,7171378.50,814.00,2.91,1.23,0.09
11250,2025.0,507.8,734930.38,7171378.50,799.11,2.90,1.25,0.10
11250,2025.0,487.2,734930.38,7171378.50,783.78,2.89,1.28,0.11
11250,2025.0,465.4,734930.38,7171378.50,770.09,2.89,1.30,0.11
11250,2025.0,442.2,734930.38,7171378.50,760.42,2.88,1.32,0.12
11250,2025.0,417.7,734930.38,7171378.50,756.75,2.88,1.32,0.12
11250,2025.0,391.7,734930.38,7171378.50,760.45,2.88,1.32,0.12
11250,2025.0,364.1,734930.38,7171378.50,771.93,2.89,1.30,0.11
11250,2025.0,334.9,734930.38,7171378.50,790.60,2.90,1.26,0.10
11250,2025.0,303.9,734930.38,7171378.50,814.88,2.91,1.23,0.09
11250,2025.0,271.1,734930.38,7171378.50,842.46,2.93,1.19,0.07
11250,2025.0,236.3,734930.38,7171378.50,870.76,2.94,1.15,0.06
11250,2025.0,197.7,734930.38,7171378.50,899.83,2.95,1.11,0.05
11250,2025.0,155.2,734930.38,7171378.50,924.94,2.97,1.08,0.03
11250,2025.0,110.3,734930.38,7171378.50,945.05,2.98,1.06,0.02
11250,2025.0,62.9,734930.38,7171378.50,959.71,2.98,1.04,0.02
11250,2025.0,13.0,734930.38,7171378.50,968.30,2.99,1.03,0.01
11250,2075.0,577.3,734930.25,7171328.50,797.94,2.90,1.25,0.10
11250,2075.0,567.3,734930.25,7171328.50,797.01,2.90,1.25,0.10
11250,2075.0,557.3,734930.25,7171328.50,795.10,2.90,1.26,0.10
11250,2075.0,547.3,734930.25,7171328.50,792.28,2.90,1.26,0.10
11250,2075.0,537.3,734930.25,7171328.50,788.70,2.90,1.27,0.10
11250,2075.0,524.8,734930.25,7171328.50,782.22,2.89,1.28,0.11
11250,2075.0,507.3,734930.25,7171328.50,772.77,2.89,1.29,0.11
11250,2075.0,486.7,734930.25,7171328.50,763.07,2.88,1.31,0.12
11250,2075.0,464.9,734930.25,7171328.50,754.79,2.88,1.32,0.12
11250,2075.0,441.7,734930.25,7171328.50,749.94,2.88,1.33,0.12
11250,2075.0,417.2,734930.25,7171328.50,750.29,2.88,1.33,0.12
11250,2075.0,391.2,734930.25,7171328.50,757.10,2.88,1.32,0.12
11250,2075.0,363.6,734930.25,7171328.50,770.83,2.89,1.30,0.11
11250,2075.0,334.4,734930.25,7171328.50,790.96,2.90,1.26,0.10
11250,2075.0,303.4,734930.25,7171328.50,816.07,2.91,1.23,0.09
11250,2075.0,270.6,734930.25,7171328.50,844.04,2.93,1.18,0.07
11250,2075.0,235.8,734930.25,7171328.50,872.40,2.94,1.15,0.06
11250,2075.0,197.3,734930.25,7171328.50,901.31,2.95,1.11,0.05
11250,2075.0,154.8,734930.25,7171328.50,926.18,2.97,1.08,0.03
11250,2075.0,110.1,734930.25,7171328.50,946.05,2.98,1.06,0.02
11250,2075.0,62.8,734930.25,7171328.50,960.49,2.98,1.04,0.02
11250,2075.0,12.9,734930.25,7171328.50,968.94,2.99,1.03,0.01
11250,2125.0,576.6,734930.25,7171278.50,758.38,2.88,1.32,0.12
11250,2125.0,566.6,734930.25,7171278.50,758.12,2.88,1.32,0.12
11250,2125.0,556.6,734930.25,7171278.50,757.45,2.88,1.32,0.12
11250,2125.0,546.6,734930.25,7171278.50,756.29,2.88,1.32,0.12
11250,2125.0,536.6,734930.25,7171278.50,754.68,2.88,1.33,0.12
11250,2125.0,524.1,734930.25,7171278.50,751.54,2.88,1.33,0.12
11250,2125.0,506.6,734930.25,7171278.50,746.76,2.87,1.34,0.13
11250,2125.0,486.0,734930.25,7171278.50,741.97,2.87,1.35,0.13
11250,2125.0,464.2,734930.25,7171278.50,738.53,2.87,1.35,0.13
11250,2125.0,441.1,734930.25,7171278.50,738.11,2.87,1.35,0.13
11250,2125.0,416.5,734930.25,7171278.50,742.29,2.87,1.35,0.13
11250,2125.0,390.5,734930.25,7171278.50,752.23,2.88,1.33,0.12
11250,2125.0,362.9,734930.25,7171278.50,768.34,2.89,1.30,0.11
11250,2125.0,333.7,734930.25,7171278.50,790.18,2.90,1.27,0.10
11250,2125.0,302.8,734930.25,7171278.50,816.39,2.91,1.22,0.09
11250,2125.0,269.9,734930.25,7171278.50,844.98,2.93,1.18,0.07
11250,2125.0,235.1,734930.25,7171278.50,873.63,2.94,1.14,0.06
11250,2125.0,196.6,734930.25,7171278.50,902.52,2.96,1.11,0.04
11250,2125.0,154.3,734930.25,7171278.50,927.27,2.97,1.08,0.03
11250,2125.0,109.7,734930.25,7171278.50,946.94,2.98,1.06,0.02
11250,2125.0,62.6,734930.25,7171278.50,961.21,2.98,1.04,0.02
11250,2125.0,12.8,734930.25,7171278.50,969.54,2.99,1.03,0.01
11250,2175.0,576.1,734930.12,7171228.50,732.44,2.86,1.37,0.14
11250,2175.0,566.1,734930.12,7171228.50,732.51,2.86,1.37,0.14
11250,2175.0,556.1,734930.12,7171228.50,732.46,2.86,1.37,0.14
11250,2175.0,546.1,734930.12,7171228.50,732.16,2.86,1.37,0.14
11250,2175.0,536.1,734930.12,7171228.50,731.59,2.86,1.37,0.14
11250,2175.0,523.6,734930.12,7171228.50,730.26,2.86,1.37,0.14
11250,2175.0,506.1,734930.12,7171228.50,728.09,2.86,1.37,0.14
11250,2175.0,485.5,734930.12,7171228.50,726.15,2.86,1.38,0.14
11250,2175.0,463.6,734930.12,7171228.50,725.66,2.86,1.38,0.14
11250,2175.0,440.5,734930.12,7171228.50,728.11,2.86,1.37,0.14
11250,2175.0,416.0,734930.12,7171228.50,734.96,2.87,1.36,0.13
11250,2175.0,389.9,734930.12,7171228.50,747.23,2.87,1.34,0.13
11250,2175.0,362.4,734930.12,7171228.50,765.30,2.88,1.31,0.12
11250,2175.0,333.2,734930.12,7171228.50,788.67,2.90,1.27,0.10
11250,2175.0,302.2,734930.12,7171228.50,816.01,2.91,1.23,0.09
11250,2175.0,269.4,734930.12,7171228.50,845.34,2.93,1.18,0.07
11250,2175.0,234.5,734930.12,7171228.50,874.42,2.94,1.14,0.06
11250,2175.0,196.1,734930.12,7171228.50,903.45,2.96,1.11,0.04
11250,2175.0,154.0,734930.12,7171228.50,928.16,2.97,1.08,0.03
11250,2175.0,109.4,734930.12,7171228.50,947.74,2.98,1.06,0.02
11250,2175.0,62.4,734930.12,7171228.50,961.88,2.98,1.04,0.02
11250,2175.0,12.8,734930.12,7171228.50,970.11,2.99,1.03,0.01
11250,2225.0,575.7,734930.12,7171178.50,723.42,2.86,1.38,0.14
11250,2225.0,565.7,734930.12,7171178.50,723.42,2.86,1.38,0.14
11250,2225.0,555.7,734930.12,7171178.50,723.27,2.86,1.38,0.14
11250,2225.0,545.7,734930.12,7171178.50,722.89,2.86,1.38,0.14
11250,2225.0,535.7,734930.12,7171178.50,722.26,2.86,1.38,0.14
11250,2225.0,523.2,734930.12,7171178.50,720.95,2.86,1.39,0.14
11250,2225.0,505.7,734930.12,7171178.50,718.98,2.86,1.39,0.14
11250,2225.0,485.1,734930.12,7171178.50,717.50,2.86,1.39,0.14
11250,2225.0,463.3,734930.12,7171178.50,717.75,2.86,1.39,0.14
11250,2225.0,440.1,734930.12,7171178.50,721.20,2.86,1.39,0.14
11250,2225.0,415.6,734930.12,7171178.50,729.24,2.86,1.37,0.14
11250,2225.0,389.6,734930.12,7171178.50,742.82,2.87,1.35,0.13
11250,2225.0,362.0,734930.12,7171178.50,762.18,2.88,1.31,0.12
11250,2225.0,332.8,734930.12,7171178.50,786.75,2.90,1.27,0.10
11250,2225.0,301.8,734930.12,7171178.50,815.10,2.91,1.23,0.09
11250,2225.0,269.0,734930.12,7171178.50,845.21,2.93,1.18,0.07
11250,2225.0,234.2,734930.12,7171178.50,874.80,2.94,1.14,0.06
11250,2225.0,195.8,734930.12,7171178.50,904.09,2.96,1.11,0.04
11250,2225.0,153.7,734930.12,7171178.50,928.89,2.97,1.08,0.03
11250,2225.0,109.3,734930.12,7171178.50,948.43,2.98,1.05,0.02
11250,2225.0,62.3,734930.12,7171178.50,962.49,2.98,1.04,0.02
11250,2225.0,12.7,734930.12,7171178.50,970.65,2.99,1.03,0.01
11250,2275.0,575.6,734930.00,7171128.50,725.83,2.86,1.38,0.14
11250,2275.0,565.6,734930.00,7171128.50,725.42,2.86,1.38,0.14
11250,2275.0,555.6,734930.00,7171128.50,724.60,2.86,1.38,0.14
11250,2275.0,545.6,734930.00,7171128.50,723.40,2.86,1.38,0.14
11250,2275.0,535.6,734930.00,7171128.50,721.91,2.86,1.39,0.14
11250,2275.0,523.1,734930.00,7171128.50,719.31,2.86,1.39,0.14
11250,2275.0,505.6,734930.00,7171128.50,715.86,2.85,1.40,0.15
11250,2275.0,485.0,734930.00,7171128.50,713.22,2.85,1.40,0.15
11250,2275.0,463.1,734930.00,7171128.50,712.77,2.85,1.40,0.15
11250,2275.0,440.0,734930.00,7171128.50,716.04,2.85,1.40,0.15
11250,2275.0,415.4,734930.00,7171128.50,724.37,2.86,1.38,0.14
11250,2275.0,389.4,734930.00,7171128.50,738.62,2.87,1.35,0.13
11250,2275.0,361.9,734930.00,7171128.50,758.91,2.88,1.32,0.12
11250,2275.0,332.7,734930.00,7171128.50,784.48,2.89,1.27,0.11
11250,2275.0,301.7,734930.00,7171128.50,813.79,2.91,1.23,0.09
11250,2275.0,268.8,734930.00,7171128.50,844.69,2.93,1.18,0.07
11250,2275.0,234.0,734930.00,7171128.50,874.87,2.94,1.14,0.06
11250,2275.0,195.7,734930.00,7171128.50,904.52,2.96,1.11,0.04
11250,2275.0,153.6,734930.00,7171128.50,929.46,2.97,1.08,0.03
11250,2275.0,109.2,734930.00,7171128.50,949.03,2.98,1.05,0.02
11250,2275.0,62.3,734930.00,7171128.50,963.05,2.98,1.04,0.02
11250,2275.0,12.7,734930.00,7171128.50,971.15,2.99,1.03,0.01
11250,2325.0,575.6,734930.00,7171078.50,726.66,2.86,1.38,0.14
11250,2325.0,565.6,734930.00,7171078.50,725.76,2.86,1.38,0.14
11250,2325.0,555.6,734930.00,7171078.50,724.12,2.86,1.38,0.14
11250,2325.0,545.6,734930.00,7171078.50,721.96,2.86,1.39,0.14
11250,2325.0,535.6,734930.00,7171078.50,719.48,2.86,1.39,0.14
11250,2325.0,523.1,734930.00,7171078.50,715.44,2.85,1.40,0.15
11250,2325.0,505.6,734930.00,7171078.50,710.44,2.85,1.41,0.15
11250,2325.0,485.0,734930.00,7171078.50,706.74,2.85,1.41,0.15
11250,2325.0,463.1,734930.00,7171078.50,705.82,2.85,1.42,0.15
11250,2325.0,440.0,734930.00,7171078.50,709.21,2.85,1.41,0.15
11250,2325.0,415.4,734930.00,7171078.50,718.17,2.86,1.39,0.14
11250,2325.0,389.4,734930.00,7171078.50,733.41,2.87,1.36,0.13
11250,2325.0,361.9,734930.00,7171078.50,754.88,2.88,1.32,0.12
11250,2325.0,332.7,734930.00,7171078.50,781.67,2.89,1.28,0.11
11250,2325.0,301.7,734930.00,7171078.50,812.08,2.91,1.23,0.09
11250,2325.0,268.8,734930.00,7171078.50,843.89,2.93,1.18,0.07
11250,2325.0,234.0,734930.00,7171078.50,874.72,2.94,1.14,0.06
11250,2325.0,195.7,734930.00,7171078.50,904.79,2.96,1.11,0.04
11250,2325.0,153.6,734930.00,7171078.50,929.94,2.97,1.08,0.03
11250,2325.0,109.2,734930.00,7171078.50,949.56,2.98,1.05,0.02
11250,2325.0,62.3,734930.00,7171078.50,963.57,2.98,1.04,0.02
11250,2325.0,12.7,734930.00,7171078.50,971.64,2.99,1.03,0.01
11250,2375.0,575.6,734929.88,7171028.50,710.49,2.85,1.41,0.15
11250,2375.0,565.6,734929.88,7171028.50,709.35,2.85,1.41,0.15
11250,2375.0,555.6,734929.88,7171028.50,707.37,2.85,1.41,0.15
11250,2375.0,545.6,734929.88,7171028.50,704.89,2.85,1.42,0.15
11250,2375.0,535.6,734929.88,7171028.50,702.18,2.85,1.42,0.15
11250,2375.0,523.1,734929.88,7171028.50,698.05,2.84,1.43,0.16
11250,2375.0,505.6,734929.88,7171028.50,693.43,2.84,1.44,0.16
11250,2375.0,485.0,734929.88,7171028.50,690.75,2.84,1.45,0.16
11250,2375.0,463.2,734929.88,7171028.50,691.45,2.84,1.45,0.16
11250,2375.0,440.1,734929.88,7171028.50,696.90,2.84,1.43,0.16
11250,2375.0,415.5,734929.88,7171028.50,708.16,2.85,1.41,0.15
11250,2375.0,389.5,734929.88,7171028.50,725.72,2.86,1.38,0.14
11250,2375.0,361.9,734929.88,7171028.50,749.36,2.87,1.33,0.13
11250,2375.0,332.7,734929.88,7171028.50,778.03,2.89,1.29,0.11
11250,2375.0,301.7,734929.88,7171028.50,809.95,2.91,1.23,0.09
11250,2375.0,268.9,734929.88,7171028.50,842.87,2.93,1.19,0.07
11250,2375.0,234.1,734929.88,7171028.50,874.45,2.94,1.14,0.06
11250,2375.0,195.7,734929.88,7171028.50,905.00,2.96,1.10,0.04
11250,2375.0,153.6,734929.88,7171028.50,930.37,2.97,1.07,0.03
11250,2375.0,109.2,734929.88,7171028.50,950.06,2.98,1.05,0.02
11250,2375.0,62.3,734929.88,7171028.50,964.05,2.98,1.04,0.02
11250,2375.0,12.7,734929.88,7171028.50,972.09,2.99,1.03,0.01
11250,2425.0,575.5,734929.88,7170978.50,668.25,2.82,1.50,0.18
11250,2425.0,565.5,734929.88,7170978.50,667.38,2.82,1.50,0.18
11250,2425.0,555.5,734929.88,7170978.50,665.98,2.82,1.50,0.18
11250,2425.0,545.5,734929.88,7170978.50,664.37,2.82,1.51,0.18
11250,2425.0,535.5,734929.88,7170978.50,662.81,2.82,1.51,0.18
11250,2425.0,523.0,734929.88,7170978.50,660.86,2.82,1.51,0.18
11250,2425.0,505.5,734929.88,7170978.50,659.75,2.82,1.52,0.18
11250,2425.0,484.9,734929.88,7170978.50,661.30,2.82,1.51,0.18
11250,2425.0,463.0,734929.88,7170978.50,666.73,2.82,1.50,0.18
11250,2425.0,439.9,734929.88,7170978.50,677.07,2.83,1.48,0.17
11250,2425.0,415.4,734929.88,7170978.50,693.02,2.84,1.44,0.16
11250,2425.0,389.4,734929.88,7170978.50,714.80,2.85,1.40,0.15
11250,2425.0,361.8,734929.88,7170978.50,741.99,2.87,1.35,0.13
11250,2425.0,332.6,734929.88,7170978.50,773.47,2.89,1.29,0.11
11250,2425.0,301.6,734929.88,7170978.50,807.44,2.91,1.24,0.09
11250,2425.0,268.8,734929.88,7170978.50,841.75,2.93,1.19,0.07
11250,2425.0,234.0,734929.88,7170978.50,874.20,2.94,1.14,0.06
11250,2425.0,195.6,734929.88,7170978.50,905.23,2.96,1.10,0.04
11250,2425.0,153.5,734929.88,7170978.50,930.81,2.97,1.07,0.03
11250,2425.0,109.1,734929.88,7170978.50,950.55,2.98,1.05,0.02
11250,2425.0,62.2,734929.88,7170978.50,964.52,2.98,1.04,0.02
11250,2425.0,12.7,734929.88,7170978.50,972.53,2.99,1.03,0.01
11250,2475.0,574.9,734929.75,7170928.50,604.32,2.78,1.65,0.22
11250,2475.0,564.9,734929.75,7170928.50,604.20,2.78,1.66,0.22
11250,2475.0,554.9,734929.75,7170928.50,604.20,2.78,1.66,0.22
11250,2475.0,544.9,734929.75,7170928.50,604.50,2.78,1.65,0.22
