 East  ,  Channel ,   Error 	 
  740330.6,    -760.0,         0.0000
  740330.8,       0.0,        -0.3238
  740330.8,     -40.0,        -0.3933
  740330.8,     -80.0,        -0.4186
  740330.8,    -120.0,         0.0000
  740330.8,    -160.0,        -0.2963
  740330.8,    -200.0,         0.0739
  740330.8,    -240.0,         0.2087
  740330.8,    -280.0,         0.2166
  740330.8,    -320.0,         0.2742
  740330.8,    -360.0,         0.0000
  740330.8,    -400.0,         0.3403
  740330.8,    -440.0,         0.3067
  740330.8,    -480.0,         0.1618
  740330.8,    -520.0,         0.0065
  740330.8,    -560.0,        -0.0738
  740330.8,    -600.0,         0.0481
  740330.8,    -640.0,         0.0361
  740330.8,    -680.0,         0.0397
  740330.8,    -720.0,         0.0830
  740330.8,    -760.0,         0.0000
  740330.8,       0.0,        -0.1409
  740330.8,     -40.0,        -0.2329
  740330.8,     -80.0,        -0.3157
  740330.8,    -120.0,         0.0000
  740330.8,    -160.0,        -0.2725
  740330.8,    -200.0,         0.1157
  740330.8,    -240.0,         0.2286
  740330.8,    -280.0,         0.2330
  740330.8,    -320.0,         0.2713
  740330.8,    -360.0,         0.0000
  740330.8,    -400.0,         0.3270
  740330.8,    -440.0,         0.3107
  740330.8,    -480.0,         0.1625
  740330.8,    -520.0,        -0.0022
  740330.8,    -560.0,        -0.1081
  740330.8,    -600.0,         0.0033
  740330.8,    -640.0,         0.0128
  740330.8,    -680.0,         0.0400
  740330.8,    -720.0,         0.0994
  740330.8,    -760.0,         0.0000
  740330.8,       0.0,        -0.0670
  740330.8,     -40.0,        -0.1305
  740330.8,     -80.0,        -0.2236
  740330.8,    -120.0,         0.0000
  740330.8,    -160.0,        -0.2239
  740330.8,    -200.0,         0.1505
  740330.8,    -240.0,         0.2349
  740330.8,    -280.0,         0.2418
  740330.8,    -320.0,         0.2644
  740330.8,    -360.0,         0.0000
  740330.8,    -400.0,         0.2652
  740330.8,    -440.0,         0.2531
  740330.8,    -480.0,         0.1209
  740330.8,    -520.0,        -0.0348
  740330.8,    -560.0,        -0.1655
  740330.8,    -600.0,        -0.0566
  740330.8,    -640.0,        -0.0127
  740330.8,    -680.0,         0.0430
  740330.8,    -720.0,         0.1287
  740330.8,    -760.0,         0.0000
  740330.5,       0.0,        -0.0800
  740330.5,     -40.0,        -0.1131
  740330.5,     -80.0,        -0.1840
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1922
  740330.5,    -200.0,         0.1519
  740330.5,    -240.0,         0.2184
  740330.5,    -280.0,         0.2320
  740330.5,    -320.0,         0.2469
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2152
  740330.5,    -440.0,         0.1713
  740330.5,    -480.0,         0.0535
  740330.5,    -520.0,        -0.0792
  740330.5,    -560.0,        -0.2108
  740330.5,    -600.0,        -0.1096
  740330.5,    -640.0,        -0.0342
  740330.5,    -680.0,         0.0549
  740330.5,    -720.0,         0.1631
  740330.5,    -760.0,         0.0000
  740330.1,       0.0,        -0.1097
  740330.1,     -40.0,        -0.1372
  740330.1,     -80.0,        -0.1865
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.1934
  740330.1,    -200.0,         0.1120
  740330.1,    -240.0,         0.1804
  740330.1,    -280.0,         0.1990
  740330.1,    -320.0,         0.2176
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.2115
  740330.1,    -440.0,         0.1186
  740330.1,    -480.0,         0.0058
  740330.1,    -520.0,        -0.0949
  740330.1,    -560.0,        -0.1914
  740330.1,    -600.0,        -0.1180
  740330.1,    -640.0,        -0.0265
  740330.1,    -680.0,         0.0845
  740330.1,    -720.0,         0.1995
  740330.1,    -760.0,         0.0000
  740329.6,       0.0,        -0.0966
  740329.6,     -40.0,        -0.1436
  740329.6,     -80.0,        -0.1914
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.1931
  740329.6,    -200.0,         0.0604
  740329.6,    -240.0,         0.1373
  740329.6,    -280.0,         0.1579
  740329.6,    -320.0,         0.1883
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2250
  740329.6,    -440.0,         0.1021
  740329.6,    -480.0,         0.0071
  740329.6,    -520.0,        -0.0503
  740329.6,    -560.0,        -0.0825
  740329.6,    -600.0,        -0.0500
  740329.6,    -640.0,         0.0366
  740329.6,    -680.0,         0.1418
  740329.6,    -720.0,         0.2423
  740329.6,    -760.0,         0.0000
  740329.1,       0.0,        -0.0670
  740329.1,     -40.0,        -0.1347
  740329.1,     -80.0,        -0.1865
  740329.1,    -120.0,         0.0000
  740329.1,    -160.0,        -0.1615
  740329.1,    -200.0,         0.0395
  740329.1,    -240.0,         0.1179
  740329.1,    -280.0,         0.1390
  740329.1,    -320.0,         0.1896
  740329.1,    -360.0,         0.0000
  740329.1,    -400.0,         0.2413
  740329.1,    -440.0,         0.1005
  740329.1,    -480.0,         0.0319
  740329.1,    -520.0,         0.0253
  740329.1,    -560.0,         0.0732
  740329.1,    -600.0,         0.0781
  740329.1,    -640.0,         0.1501
  740329.1,    -680.0,         0.2257
  740329.1,    -720.0,         0.3015
  740329.1,    -760.0,         0.0000
  740328.5,       0.0,        -0.0402
  740328.5,     -40.0,        -0.1171
  740328.5,     -80.0,        -0.1660
  740328.5,    -120.0,         0.0000
  740328.5,    -160.0,        -0.0958
  740328.5,    -200.0,         0.0748
  740328.5,    -240.0,         0.1431
  740328.5,    -280.0,         0.1508
  740328.5,    -320.0,         0.1969
  740328.5,    -360.0,         0.0000
  740328.5,    -400.0,         0.2470
  740328.5,    -440.0,         0.0978
  740328.5,    -480.0,         0.0520
  740328.5,    -520.0,         0.0884
  740328.5,    -560.0,         0.2022
  740328.5,    -600.0,         0.1954
  740328.5,    -640.0,         0.2416
  740328.5,    -680.0,         0.2564
  740328.5,    -720.0,         0.2657
  740328.5,    -760.0,         0.0000
  740328.0,       0.0,        -0.0158
  740328.0,     -40.0,        -0.0933
  740328.0,     -80.0,        -0.1314
  740328.0,    -120.0,         0.0000
  740328.0,    -160.0,        -0.0098
  740328.0,    -200.0,         0.1701
  740328.0,    -240.0,         0.2262
  740328.0,    -280.0,         0.2132
  740328.0,    -320.0,         0.2396
  740328.0,    -360.0,         0.0000
  740328.0,    -400.0,         0.2327
  740328.0,    -440.0,         0.0892
  740328.0,    -480.0,         0.0605
  740328.0,    -520.0,         0.1202
  740328.0,    -560.0,         0.2650
  740328.0,    -600.0,         0.2465
  740328.0,    -640.0,         0.2619
  740328.0,    -680.0,         0.2186
  740328.0,    -720.0,         0.1305
  740328.0,    -760.0,         0.0000
  740327.6,       0.0,        -0.0093
  740327.6,     -40.0,        -0.0753
  740327.6,     -80.0,        -0.0944
  740327.6,    -120.0,         0.0000
  740327.6,    -160.0,         0.0781
  740327.6,    -200.0,         0.2724
  740327.6,    -240.0,         0.3185
  740327.6,    -280.0,         0.2978
  740327.6,    -320.0,         0.3136
  740327.6,    -360.0,         0.0000
  740327.6,    -400.0,         0.2073
  740327.6,    -440.0,         0.0753
  740327.6,    -480.0,         0.0591
  740327.6,    -520.0,         0.1262
  740327.6,    -560.0,         0.2721
  740327.6,    -600.0,         0.2343
  740327.6,    -640.0,         0.2229
  740327.6,    -680.0,         0.1683
  740327.6,    -720.0,        -0.0017
  740327.6,    -760.0,         0.0000
  740327.2,       0.0,        -0.0230
  740327.2,     -40.0,        -0.0730
  740327.2,     -80.0,        -0.0700
  740327.2,    -120.0,         0.0000
  740327.2,    -160.0,         0.1398
  740327.2,    -200.0,         0.3252
  740327.2,    -240.0,         0.3645
  740327.2,    -280.0,         0.3450
  740327.2,    -320.0,         0.3621
  740327.2,    -360.0,         0.0000
  740327.2,    -400.0,         0.1893
  740327.2,    -440.0,         0.0644
  740327.2,    -480.0,         0.0546
  740327.2,    -520.0,         0.1145
  740327.2,    -560.0,         0.2310
  740327.2,    -600.0,         0.1731
  740327.2,    -640.0,         0.1430
  740327.2,    -680.0,         0.1146
  740327.2,    -720.0,        -0.0902
  740327.2,    -760.0,         0.0000
  740326.9,       0.0,        -0.0504
  740326.9,     -40.0,        -0.0844
  740326.9,     -80.0,        -0.0605
  740326.9,    -120.0,         0.0000
  740326.9,    -160.0,         0.1541
  740326.9,    -200.0,         0.3149
  740326.9,    -240.0,         0.3567
  740326.9,    -280.0,         0.3494
  740326.9,    -320.0,         0.3845
  740326.9,    -360.0,         0.0000
  740326.9,    -400.0,         0.1838
  740326.9,    -440.0,         0.0600
  740326.9,    -480.0,         0.0526
  740326.9,    -520.0,         0.0928
  740326.9,    -560.0,         0.1595
  740326.9,    -600.0,         0.0818
  740326.9,    -640.0,         0.0359
  740326.9,    -680.0,         0.0604
  740326.9,    -720.0,        -0.1202
  740326.9,    -760.0,         0.0000
  740326.7,       0.0,        -0.0857
  740326.7,     -40.0,        -0.1028
  740326.7,     -80.0,        -0.0638
  740326.7,    -120.0,         0.0000
  740326.7,    -160.0,         0.1201
  740326.7,    -200.0,         0.2519
  740326.7,    -240.0,         0.3046
  740326.7,    -280.0,         0.3286
  740326.7,    -320.0,         0.3806
  740326.7,    -360.0,         0.0000
  740326.7,    -400.0,         0.1822
  740326.7,    -440.0,         0.0581
  740326.7,    -480.0,         0.0488
  740326.7,    -520.0,         0.0678
  740326.7,    -560.0,         0.0911
  740326.7,    -600.0,        -0.0089
  740326.7,    -640.0,        -0.0644
  740326.7,    -680.0,        -0.0067
  740326.7,    -720.0,        -0.1504
  740326.7,    -760.0,         0.0000
  740326.5,       0.0,        -0.1151
  740326.5,     -40.0,        -0.1169
  740326.5,     -80.0,        -0.0730
  740326.5,    -120.0,         0.0000
  740326.5,    -160.0,         0.0617
  740326.5,    -200.0,         0.1649
  740326.5,    -240.0,         0.2310
  740326.5,    -280.0,         0.2902
  740326.5,    -320.0,         0.3467
  740326.5,    -360.0,         0.0000
  740326.5,    -400.0,         0.1823
  740326.5,    -440.0,         0.0602
  740326.5,    -480.0,         0.0414
  740326.5,    -520.0,         0.0479
  740326.5,    -560.0,         0.0459
  740326.5,    -600.0,        -0.0690
  740326.5,    -640.0,         0.0000
  740326.5,    -680.0,         0.0000
  740326.5,    -720.0,        -0.2588
  740326.5,    -760.0,         0.0000
  740326.4,       0.0,        -0.1328
  740326.4,     -40.0,        -0.1248
  740326.4,     -80.0,        -0.0845
  740326.4,    -120.0,         0.0000
  740326.4,    -160.0,        -0.0025
  740326.4,    -200.0,         0.0788
  740326.4,    -240.0,         0.1673
  740326.4,    -280.0,         0.2644
  740326.4,    -320.0,         0.3634
  740326.4,    -360.0,         0.0000
  740326.4,    -400.0,         0.1885
  740326.4,    -440.0,         0.0676
  740326.4,    -480.0,         0.0355
  740326.4,    -520.0,         0.0399
  740326.4,    -560.0,         0.0282
  740326.4,    -600.0,        -0.0823
  740326.4,    -640.0,         0.0000
  740326.4,    -680.0,        -0.1872
  740326.4,    -720.0,        -0.3567
  740326.4,    -760.0,         0.0000
  740326.4,       0.0,        -0.1328
  740326.4,     -40.0,        -0.1248
  740326.4,     -80.0,        -0.0957
  740326.4,    -120.0,         0.0000
  740326.4,    -160.0,        -0.0687
  740326.4,    -200.0,        -0.0056
  740326.4,    -240.0,         0.1060
  740326.4,    -280.0,         0.2376
  740326.4,    -320.0,         0.3799
  740326.4,    -360.0,         0.0000
  740326.4,    -400.0,         0.2051
  740326.4,    -440.0,         0.0778
  740326.4,    -480.0,         0.0357
  740326.4,    -520.0,         0.0430
  740326.4,    -560.0,         0.0386
  740326.4,    -600.0,        -0.0645
  740326.4,    -640.0,        -0.1647
  740326.4,    -680.0,        -0.2753
  740326.4,    -720.0,        -0.4933
  740326.4,    -760.0,         0.0000
  740326.4,       0.0,        -0.1107
  740326.4,     -40.0,        -0.1160
  740326.4,     -80.0,        -0.1026
  740326.4,    -120.0,         0.0000
  740326.4,    -160.0,        -0.1224
  740326.4,    -200.0,        -0.0742
  740326.4,    -240.0,         0.0513
  740326.4,    -280.0,         0.2066
  740326.4,    -320.0,         0.3630
  740326.4,    -360.0,         0.0000
  740326.4,    -400.0,         0.2291
  740326.4,    -440.0,         0.0883
  740326.4,    -480.0,         0.0406
  740326.4,    -520.0,         0.0514
  740326.4,    -560.0,         0.0748
  740326.4,    -600.0,        -0.0204
  740326.4,    -640.0,        -0.1641
  740326.4,    -680.0,        -0.3696
  740326.4,    -720.0,        -0.6899
  740326.4,    -760.0,         0.0000
  740326.2,       0.0,        -0.0860
  740326.2,     -40.0,        -0.1092
  740326.2,     -80.0,        -0.1102
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1539
  740326.2,    -200.0,        -0.1125
  740326.2,    -240.0,         0.0245
  740326.2,    -280.0,         0.1950
  740326.2,    -320.0,         0.3750
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.2506
  740326.2,    -440.0,         0.0946
  740326.2,    -480.0,         0.0433
  740326.2,    -520.0,         0.0577
  740326.2,    -560.0,         0.1195
  740326.2,    -600.0,         0.0396
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,        -0.3959
  740326.2,    -720.0,        -0.8340
  740326.2,    -760.0,         0.0000
  740326.1,       0.0,        -0.0683
  740326.1,     -40.0,        -0.1072
  740326.1,     -80.0,        -0.1195
  740326.1,    -120.0,         0.0000
  740326.1,    -160.0,        -0.1731
  740326.1,    -200.0,        -0.1309
  740326.1,    -240.0,         0.0161
  740326.1,    -280.0,         0.1945
  740326.1,    -320.0,         0.4085
  740326.1,    -360.0,         0.0000
  740326.1,    -400.0,         0.2749
  740326.1,    -440.0,         0.1005
  740326.1,    -480.0,         0.0421
  740326.1,    -520.0,         0.0536
  740326.1,    -560.0,         0.1393
  740326.1,    -600.0,         0.0839
  740326.1,    -640.0,        -0.0776
  740326.1,    -680.0,        -0.3904
  740326.1,    -720.0,        -0.9380
  740326.1,    -760.0,         0.0000
  740326.0,       0.0,        -0.0606
  740326.0,     -40.0,        -0.1148
  740326.0,     -80.0,        -0.1334
  740326.0,    -120.0,         0.0000
  740326.0,    -160.0,        -0.1981
  740326.0,    -200.0,        -0.1473
  740326.0,    -240.0,         0.0048
  740326.0,    -280.0,         0.1818
  740326.0,    -320.0,         0.4102
  740326.0,    -360.0,         0.0000
  740326.0,    -400.0,         0.3062
  740326.0,    -440.0,         0.1094
  740326.0,    -480.0,         0.0375
  740326.0,    -520.0,         0.0342
  740326.0,    -560.0,         0.1093
  740326.0,    -600.0,         0.0850
  740326.0,    -640.0,        -0.0816
  740326.0,    -680.0,        -0.4391
  740326.0,    -720.0,        -1.1130
  740326.0,    -760.0,         0.0000
  740326.1,       0.0,        -0.0624
  740326.1,     -40.0,        -0.1340
  740326.1,     -80.0,        -0.1529
  740326.1,    -120.0,         0.0000
  740326.1,    -160.0,        -0.2306
  740326.1,    -200.0,        -0.1583
  740326.1,    -240.0,         0.0053
  740326.1,    -280.0,         0.1977
  740326.1,    -320.0,         0.4954
  740326.1,    -360.0,         0.0000
  740326.1,    -400.0,         0.3441
  740326.1,    -440.0,         0.1232
  740326.1,    -480.0,         0.0354
  740326.1,    -520.0,         0.0128
  740326.1,    -560.0,         0.0634
  740326.1,    -600.0,         0.0791
  740326.1,    -640.0,        -0.0758
  740326.1,    -680.0,        -0.4354
  740326.1,    -720.0,        -1.1976
  740326.1,    -760.0,         0.0000
  740326.2,       0.0,        -0.0676
  740326.2,     -40.0,        -0.1559
  740326.2,     -80.0,        -0.1716
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2530
  740326.2,    -200.0,        -0.1347
  740326.2,    -240.0,         0.0728
  740326.2,    -280.0,         0.3343
  740326.2,    -320.0,         0.8725
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.3907
  740326.2,    -440.0,         0.1492
  740326.2,    -480.0,         0.0480
  740326.2,    -520.0,         0.0153
  740326.2,    -560.0,         0.0762
  740326.2,    -600.0,         0.1660
  740326.2,    -640.0,         0.1375
  740326.2,    -680.0,        -0.0774
  740326.2,    -720.0,        -0.7076
  740326.2,    -760.0,         0.0000
  740326.4,       0.0,        -0.0733
  740326.4,     -40.0,        -0.1739
  740326.4,     -80.0,        -0.1938
  740326.4,    -120.0,         0.0000
  740326.4,    -160.0,        -0.3011
  740326.4,    -200.0,        -0.1406
  740326.4,    -240.0,         0.1138
  740326.4,    -280.0,         0.4002
  740326.4,    -320.0,         0.9541
  740326.4,    -360.0,         0.0000
  740326.4,    -400.0,         0.4336
  740326.4,    -440.0,         0.1799
  740326.4,    -480.0,         0.0631
  740326.4,    -520.0,         0.0166
  740326.4,    -560.0,         0.0736
  740326.4,    -600.0,         0.2159
  740326.4,    -640.0,         0.3234
  740326.4,    -680.0,         0.2295
  740326.4,    -720.0,        -0.3278
  740326.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0706
  740326.8,     -40.0,        -0.1815
  740326.8,     -80.0,        -0.2229
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.4007
  740326.8,    -200.0,        -0.2255
  740326.8,    -240.0,         0.0494
  740326.8,    -280.0,         0.2880
  740326.8,    -320.0,         0.4446
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.4556
  740326.8,    -440.0,         0.1984
  740326.8,    -480.0,         0.0609
  740326.8,    -520.0,        -0.0192
  740326.8,    -560.0,        -0.0416
  740326.8,    -600.0,         0.0838
  740326.8,    -640.0,         0.1833
  740326.8,    -680.0,         0.0288
  740326.8,    -720.0,        -0.7883
  740326.8,    -760.0,         0.0000
  740327.4,       0.0,        -0.0498
  740327.4,     -40.0,        -0.1670
  740327.4,     -80.0,        -0.2360
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.4313
  740327.4,    -200.0,        -0.1885
  740327.4,    -240.0,         0.1910
  740327.4,    -280.0,         0.5538
  740327.4,    -320.0,         0.8842
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.4587
  740327.4,    -440.0,         0.2134
  740327.4,    -480.0,         0.0683
  740327.4,    -520.0,        -0.0279
  740327.4,    -560.0,        -0.0681
  740327.4,    -600.0,         0.1137
  740327.4,    -640.0,         0.3403
  740327.4,    -680.0,         0.3650
  740327.4,    -720.0,        -0.2355
  740327.4,    -760.0,         0.0000
  740328.1,       0.0,        -0.0420
  740328.1,     -40.0,        -0.1622
  740328.1,     -80.0,        -0.2577
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.4911
  740328.1,    -200.0,        -0.2195
  740328.1,    -240.0,         0.2456
  740328.1,    -280.0,         0.7127
  740328.1,    -320.0,         1.1689
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.4343
  740328.1,    -440.0,         0.2057
  740328.1,    -480.0,         0.0581
  740328.1,    -520.0,        -0.0684
  740328.1,    -560.0,        -0.2063
  740328.1,    -600.0,        -0.0838
  740328.1,    -640.0,         0.1400
  740328.1,    -680.0,         0.2736
  740328.1,    -720.0,        -0.2736
  740328.1,    -760.0,         0.0000
  740328.8,       0.0,        -0.0505
  740328.8,     -40.0,        -0.1710
  740328.8,     -80.0,        -0.2864
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.5788
  740328.8,    -200.0,        -0.3194
  740328.8,    -240.0,         0.1947
  740328.8,    -280.0,         0.7467
  740328.8,    -320.0,         1.2768
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.3912
  740328.8,    -440.0,         0.1763
  740328.8,    -480.0,         0.0375
  740328.8,    -520.0,        -0.1197
  740328.8,    -560.0,        -0.4156
  740328.8,    -600.0,        -0.4725
  740328.8,    -640.0,        -0.3948
  740328.8,    -680.0,        -0.2592
  740328.8,    -720.0,        -0.8765
  740328.8,    -760.0,         0.0000
  740329.2,       0.0,        -0.0544
  740329.2,     -40.0,        -0.1749
  740329.2,     -80.0,        -0.3017
  740329.2,    -120.0,         0.0000
  740329.2,    -160.0,        -0.6446
  740329.2,    -200.0,        -0.4323
  740329.2,    -240.0,         0.0697
  740329.2,    -280.0,         0.6529
  740329.2,    -320.0,         1.1576
  740329.2,    -360.0,         0.0000
  740329.2,    -400.0,         0.3383
  740329.2,    -440.0,         0.1366
  740329.2,    -480.0,         0.0244
  740329.2,    -520.0,        -0.1412
  740329.2,    -560.0,        -0.5642
  740329.2,    -600.0,        -0.8399
  740329.2,    -640.0,        -0.9994
  740329.2,    -680.0,        -1.0311
  740329.2,    -720.0,        -1.7232
  740329.2,    -760.0,         0.0000
  740329.6,       0.0,        -0.0166
  740329.6,     -40.0,        -0.1403
  740329.6,     -80.0,        -0.2651
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.6133
  740329.6,    -200.0,        -0.4752
  740329.6,    -240.0,        -0.0663
  740329.6,    -280.0,         0.4479
  740329.6,    -320.0,         0.8513
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2821
  740329.6,    -440.0,         0.1021
  740329.6,    -480.0,         0.0276
  740329.6,    -520.0,        -0.1076
  740329.6,    -560.0,        -0.5176
  740329.6,    -600.0,        -0.8799
  740329.6,    -640.0,        -1.1474
  740329.6,    -680.0,        -1.4219
  740329.6,    -720.0,        -1.9389
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.0825
  740329.8,     -40.0,        -0.0470
  740329.8,     -80.0,        -0.1518
  740329.8,    -120.0,         0.0000
