Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,12.3,734930.88,7171778.50,941.31,2.97,1.06,0.03
11250,1675.0,571.5,734930.75,7171728.50,407.12,2.61,2.46,0.39
11250,1675.0,561.5,734930.75,7171728.50,407.25,2.61,2.46,0.39
11250,1675.0,551.5,734930.75,7171728.50,407.45,2.61,2.45,0.39
11250,1675.0,541.5,734930.75,7171728.50,407.74,2.61,2.45,0.39
11250,1675.0,531.5,734930.75,7171728.50,408.18,2.61,2.45,0.39
11250,1675.0,519.0,734930.75,7171728.50,409.22,2.61,2.44,0.39
11250,1675.0,501.5,734930.75,7171728.50,411.80,2.61,2.43,0.39
11250,1675.0,480.9,734930.75,7171728.50,417.24,2.62,2.40,0.38
11250,1675.0,459.1,734930.75,7171728.50,427.18,2.63,2.34,0.37
11250,1675.0,435.9,734930.75,7171728.50,443.40,2.65,2.26,0.35
11250,1675.0,411.4,734930.75,7171728.50,467.49,2.67,2.14,0.33
11250,1675.0,385.4,734930.75,7171728.50,500.53,2.70,2.00,0.30
11250,1675.0,357.8,734930.75,7171728.50,542.70,2.73,1.84,0.27
11250,1675.0,328.6,734930.75,7171728.50,592.92,2.77,1.69,0.23
11250,1675.0,297.6,734930.75,7171728.50,648.86,2.81,1.54,0.19
11250,1675.0,264.8,734930.75,7171728.50,707.05,2.85,1.41,0.15
11250,1675.0,230.0,734930.75,7171728.50,763.64,2.88,1.31,0.12
11250,1675.0,192.0,734930.75,7171728.50,818.26,2.91,1.22,0.09
11250,1675.0,150.8,734930.75,7171728.50,864.47,2.94,1.16,0.06
11250,1675.0,107.1,734930.75,7171728.50,900.99,2.95,1.11,0.05
11250,1675.0,61.1,734930.75,7171728.50,927.38,2.97,1.08,0.03
11250,1675.0,12.3,734930.75,7171728.50,942.75,2.97,1.06,0.03
11250,1725.0,571.9,734930.75,7171678.50,440.01,2.64,2.27,0.36
11250,1725.0,561.9,734930.75,7171678.50,439.77,2.64,2.27,0.36
11250,1725.0,551.9,734930.75,7171678.50,439.36,2.64,2.28,0.36
11250,1725.0,541.9,734930.75,7171678.50,438.84,2.64,2.28,0.36
11250,1725.0,531.9,734930.75,7171678.50,438.35,2.64,2.28,0.36
11250,1725.0,519.4,734930.75,7171678.50,437.85,2.64,2.28,0.36
11250,1725.0,501.9,734930.75,7171678.50,438.33,2.64,2.28,0.36
11250,1725.0,481.3,734930.75,7171678.50,441.59,2.65,2.26,0.35
11250,1725.0,459.5,734930.75,7171678.50,449.42,2.65,2.23,0.35
11250,1725.0,436.4,734930.75,7171678.50,463.64,2.67,2.16,0.33
11250,1725.0,411.8,734930.75,7171678.50,485.85,2.69,2.06,0.31
11250,1725.0,385.8,734930.75,7171678.50,517.09,2.71,1.93,0.29
11250,1725.0,358.2,734930.75,7171678.50,557.49,2.75,1.79,0.25
11250,1725.0,329.0,734930.75,7171678.50,605.90,2.78,1.65,0.22
11250,1725.0,298.0,734930.75,7171678.50,659.96,2.82,1.52,0.18
11250,1725.0,265.2,734930.75,7171678.50,716.25,2.86,1.40,0.14
11250,1725.0,230.4,734930.75,7171678.50,770.97,2.89,1.30,0.11
11250,1725.0,192.4,734930.75,7171678.50,823.87,2.92,1.21,0.08
11250,1725.0,151.1,734930.75,7171678.50,868.59,2.94,1.15,0.06
11250,1725.0,107.4,734930.75,7171678.50,903.90,2.96,1.11,0.04
11250,1725.0,61.2,734930.75,7171678.50,929.42,2.97,1.08,0.03
11250,1725.0,12.4,734930.75,7171678.50,944.29,2.98,1.06,0.02
11250,1775.0,573.0,734930.62,7171628.50,479.65,2.68,2.08,0.32
11250,1775.0,563.0,734930.62,7171628.50,478.94,2.68,2.09,0.32
11250,1775.0,553.0,734930.62,7171628.50,477.65,2.68,2.09,0.32
11250,1775.0,543.0,734930.62,7171628.50,476.00,2.68,2.10,0.32
11250,1775.0,533.0,734930.62,7171628.50,474.19,2.68,2.11,0.32
11250,1775.0,520.5,734930.62,7171628.50,471.46,2.67,2.12,0.33
11250,1775.0,503.0,734930.62,7171628.50,468.89,2.67,2.13,0.33
11250,1775.0,482.4,734930.62,7171628.50,468.99,2.67,2.13,0.33
11250,1775.0,460.5,734930.62,7171628.50,473.72,2.68,2.11,0.32
11250,1775.0,437.4,734930.62,7171628.50,485.04,2.69,2.06,0.31
11250,1775.0,412.8,734930.62,7171628.50,504.61,2.70,1.98,0.30
11250,1775.0,386.8,734930.62,7171628.50,533.47,2.73,1.87,0.27
11250,1775.0,359.3,734930.62,7171628.50,571.67,2.76,1.75,0.24
11250,1775.0,330.1,734930.62,7171628.50,618.04,2.79,1.62,0.21
11250,1775.0,299.1,734930.62,7171628.50,670.14,2.83,1.49,0.17
11250,1775.0,266.2,734930.62,7171628.50,724.58,2.86,1.38,0.14
11250,1775.0,231.4,734930.62,7171628.50,777.57,2.89,1.29,0.11
11250,1775.0,193.3,734930.62,7171628.50,829.02,2.92,1.21,0.08
11250,1775.0,151.8,734930.62,7171628.50,872.45,2.94,1.15,0.06
11250,1775.0,107.9,734930.62,7171628.50,906.72,2.96,1.10,0.04
11250,1775.0,61.5,734930.62,7171628.50,931.46,2.97,1.07,0.03
11250,1775.0,12.5,734930.62,7171628.50,945.87,2.98,1.06,0.02
11250,1825.0,574.4,734930.62,7171578.50,519.21,2.72,1.93,0.28
11250,1825.0,564.4,734930.62,7171578.50,517.99,2.71,1.93,0.29
11250,1825.0,554.4,734930.62,7171578.50,515.83,2.71,1.94,0.29
11250,1825.0,544.4,734930.62,7171578.50,513.00,2.71,1.95,0.29
11250,1825.0,534.4,734930.62,7171578.50,509.84,2.71,1.96,0.29
11250,1825.0,521.9,734930.62,7171578.50,504.82,2.70,1.98,0.30
11250,1825.0,504.4,734930.62,7171578.50,499.10,2.70,2.00,0.30
11250,1825.0,483.8,734930.62,7171578.50,495.94,2.70,2.02,0.30
11250,1825.0,461.9,734930.62,7171578.50,497.45,2.70,2.01,0.30
11250,1825.0,438.8,734930.62,7171578.50,505.76,2.70,1.98,0.30
11250,1825.0,414.3,734930.62,7171578.50,522.58,2.72,1.91,0.28
11250,1825.0,388.2,734930.62,7171578.50,548.97,2.74,1.82,0.26
11250,1825.0,360.7,734930.62,7171578.50,584.93,2.77,1.71,0.23
11250,1825.0,331.5,734930.62,7171578.50,629.27,2.80,1.59,0.20
11250,1825.0,300.5,734930.62,7171578.50,679.49,2.83,1.47,0.17
11250,1825.0,267.6,734930.62,7171578.50,732.18,2.86,1.37,0.14
11250,1825.0,232.8,734930.62,7171578.50,783.55,2.89,1.28,0.11
11250,1825.0,194.6,734930.62,7171578.50,833.76,2.92,1.20,0.08
11250,1825.0,152.8,734930.62,7171578.50,876.09,2.94,1.14,0.06
11250,1825.0,108.6,734930.62,7171578.50,909.42,2.96,1.10,0.04
11250,1825.0,61.9,734930.62,7171578.50,933.47,2.97,1.07,0.03
11250,1825.0,12.6,734930.62,7171578.50,947.47,2.98,1.06,0.02
11250,1875.0,575.8,734930.50,7171528.50,548.95,2.74,1.82,0.26
11250,1875.0,565.8,734930.50,7171528.50,547.43,2.74,1.83,0.26
11250,1875.0,555.8,734930.50,7171528.50,544.69,2.74,1.84,0.26
11250,1875.0,545.8,734930.50,7171528.50,541.11,2.73,1.85,0.27
11250,1875.0,535.8,734930.50,7171528.50,537.05,2.73,1.86,0.27
11250,1875.0,523.3,734930.50,7171528.50,530.55,2.72,1.88,0.28
11250,1875.0,505.8,734930.50,7171528.50,522.77,2.72,1.91,0.28
11250,1875.0,485.2,734930.50,7171528.50,517.47,2.71,1.93,0.29
11250,1875.0,463.4,734930.50,7171528.50,516.83,2.71,1.93,0.29
11250,1875.0,440.2,734930.50,7171528.50,523.07,2.72,1.91,0.28
11250,1875.0,415.7,734930.50,7171528.50,537.95,2.73,1.86,0.27
11250,1875.0,389.7,734930.50,7171528.50,562.49,2.75,1.78,0.25
11250,1875.0,362.1,734930.50,7171528.50,596.71,2.78,1.68,0.22
11250,1875.0,332.9,734930.50,7171528.50,639.36,2.81,1.56,0.19
11250,1875.0,301.9,734930.50,7171528.50,687.98,2.84,1.45,0.16
11250,1875.0,269.1,734930.50,7171528.50,739.14,2.87,1.35,0.13
11250,1875.0,234.3,734930.50,7171528.50,789.07,2.90,1.27,0.10
11250,1875.0,195.9,734930.50,7171528.50,838.21,2.92,1.19,0.08
11250,1875.0,153.8,734930.50,7171528.50,879.54,2.94,1.14,0.06
11250,1875.0,109.3,734930.50,7171528.50,912.04,2.96,1.10,0.04
11250,1875.0,62.3,734930.50,7171528.50,935.44,2.97,1.07,0.03
11250,1875.0,12.8,734930.50,7171528.50,949.06,2.98,1.05,0.02
11250,1925.0,577.0,734930.50,7171478.50,558.87,2.75,1.79,0.25
11250,1925.0,567.0,734930.50,7171478.50,557.39,2.75,1.79,0.25
11250,1925.0,557.0,734930.50,7171478.50,554.72,2.74,1.80,0.26
11250,1925.0,547.0,734930.50,7171478.50,551.22,2.74,1.81,0.26
11250,1925.0,537.0,734930.50,7171478.50,547.26,2.74,1.83,0.26
11250,1925.0,524.5,734930.50,7171478.50,540.92,2.73,1.85,0.27
11250,1925.0,507.0,734930.50,7171478.50,533.39,2.73,1.87,0.27
11250,1925.0,486.4,734930.50,7171478.50,528.29,2.72,1.89,0.28
11250,1925.0,464.6,734930.50,7171478.50,527.78,2.72,1.89,0.28
11250,1925.0,441.4,734930.50,7171478.50,533.98,2.73,1.87,0.27
11250,1925.0,416.9,734930.50,7171478.50,548.62,2.74,1.82,0.26
11250,1925.0,390.9,734930.50,7171478.50,572.70,2.76,1.75,0.24
11250,1925.0,363.3,734930.50,7171478.50,606.21,2.78,1.65,0.22
11250,1925.0,334.1,734930.50,7171478.50,647.95,2.81,1.54,0.19
11250,1925.0,303.1,734930.50,7171478.50,695.50,2.84,1.44,0.16
11250,1925.0,270.3,734930.50,7171478.50,745.49,2.87,1.34,0.13
11250,1925.0,235.5,734930.50,7171478.50,794.23,2.90,1.26,0.10
11250,1925.0,197.0,734930.50,7171478.50,842.39,2.93,1.19,0.07
11250,1925.0,154.6,734930.50,7171478.50,882.83,2.95,1.13,0.05
11250,1925.0,109.9,734930.50,7171478.50,914.56,2.96,1.09,0.04
11250,1925.0,62.7,734930.50,7171478.50,937.37,2.97,1.07,0.03
11250,1925.0,12.9,734930.50,7171478.50,950.62,2.98,1.05,0.02
11250,1975.0,577.7,734930.38,7171428.50,543.45,2.74,1.84,0.26
11250,1975.0,567.7,734930.38,7171428.50,542.42,2.73,1.84,0.27
11250,1975.0,557.7,734930.38,7171428.50,540.58,2.73,1.85,0.27
11250,1975.0,547.7,734930.38,7171428.50,538.18,2.73,1.86,0.27
11250,1975.0,537.7,734930.38,7171428.50,535.53,2.73,1.87,0.27
11250,1975.0,525.2,734930.38,7171428.50,531.42,2.73,1.88,0.27
11250,1975.0,507.7,734930.38,7171428.50,526.98,2.72,1.90,0.28
11250,1975.0,487.1,734930.38,7171428.50,525.06,2.72,1.90,0.28
11250,1975.0,465.3,734930.38,7171428.50,527.56,2.72,1.90,0.28
11250,1975.0,442.1,734930.38,7171428.50,536.37,2.73,1.86,0.27
11250,1975.0,417.6,734930.38,7171428.50,553.04,2.74,1.81,0.26
11250,1975.0,391.6,734930.38,7171428.50,578.49,2.76,1.73,0.24
11250,1975.0,364.0,734930.38,7171428.50,612.72,2.79,1.63,0.21
11250,1975.0,334.8,734930.38,7171428.50,654.60,2.82,1.53,0.18
11250,1975.0,303.8,734930.38,7171428.50,701.81,2.85,1.42,0.15
11250,1975.0,271.0,734930.38,7171428.50,751.12,2.88,1.33,0.12
11250,1975.0,236.2,734930.38,7171428.50,799.01,2.90,1.25,0.10
11250,1975.0,197.6,734930.38,7171428.50,846.35,2.93,1.18,0.07
11250,1975.0,155.1,734930.38,7171428.50,885.97,2.95,1.13,0.05
11250,1975.0,110.3,734930.38,7171428.50,916.98,2.96,1.09,0.04
11250,1975.0,62.9,734930.38,7171428.50,939.22,2.97,1.06,0.03
11250,1975.0,12.9,734930.38,7171428.50,952.12,2.98,1.05,0.02
11250,2025.0,577.8,734930.38,7171378.50,506.03,2.70,1.98,0.30
11250,2025.0,567.8,734930.38,7171378.50,505.78,2.70,1.98,0.30
11250,2025.0,557.8,734930.38,7171378.50,505.34,2.70,1.98,0.30
11250,2025.0,547.8,734930.38,7171378.50,504.83,2.70,1.98,0.30
11250,2025.0,537.8,734930.38,7171378.50,504.40,2.70,1.98,0.30
11250,2025.0,525.3,734930.38,7171378.50,504.10,2.70,1.98,0.30
11250,2025.0,507.8,734930.38,7171378.50,504.99,2.70,1.98,0.30
11250,2025.0,487.2,734930.38,7171378.50,508.65,2.71,1.97,0.29
11250,2025.0,465.4,734930.38,7171378.50,516.59,2.71,1.94,0.29
11250,2025.0,442.2,734930.38,7171378.50,530.30,2.72,1.89,0.28
11250,2025.0,417.7,734930.38,7171378.50,551.05,2.74,1.81,0.26
11250,2025.0,391.7,734930.38,7171378.50,579.62,2.76,1.73,0.24
11250,2025.0,364.1,734930.38,7171378.50,615.98,2.79,1.62,0.21
11250,2025.0,334.9,734930.38,7171378.50,659.08,2.82,1.52,0.18
11250,2025.0,303.9,734930.38,7171378.50,706.73,2.85,1.41,0.15
11250,2025.0,271.1,734930.38,7171378.50,755.94,2.88,1.32,0.12
11250,2025.0,236.3,734930.38,7171378.50,803.36,2.90,1.24,0.10
11250,2025.0,197.7,734930.38,7171378.50,850.01,2.93,1.18,0.07
11250,2025.0,155.2,734930.38,7171378.50,888.91,2.95,1.12,0.05
11250,2025.0,110.3,734930.38,7171378.50,919.29,2.96,1.09,0.04
11250,2025.0,62.9,734930.38,7171378.50,941.01,2.97,1.06,0.03
11250,2025.0,13.0,734930.38,7171378.50,953.57,2.98,1.05,0.02
11250,2075.0,577.3,734930.25,7171328.50,458.74,2.66,2.18,0.34
11250,2075.0,567.3,734930.25,7171328.50,459.33,2.66,2.18,0.34
11250,2075.0,557.3,734930.25,7171328.50,460.42,2.66,2.17,0.34
11250,2075.0,547.3,734930.25,7171328.50,461.97,2.66,2.16,0.34
11250,2075.0,537.3,734930.25,7171328.50,463.98,2.67,2.16,0.33
11250,2075.0,524.8,734930.25,7171328.50,467.87,2.67,2.14,0.33
11250,2075.0,507.3,734930.25,7171328.50,474.67,2.68,2.11,0.32
11250,2075.0,486.7,734930.25,7171328.50,484.64,2.69,2.06,0.31
11250,2075.0,464.9,734930.25,7171328.50,498.88,2.70,2.00,0.30
11250,2075.0,441.7,734930.25,7171328.50,518.45,2.71,1.93,0.29
11250,2075.0,417.2,734930.25,7171328.50,544.28,2.74,1.84,0.26
11250,2075.0,391.2,734930.25,7171328.50,576.94,2.76,1.73,0.24
11250,2075.0,363.6,734930.25,7171328.50,616.34,2.79,1.62,0.21
11250,2075.0,334.4,734930.25,7171328.50,661.44,2.82,1.51,0.18
11250,2075.0,303.4,734930.25,7171328.50,710.19,2.85,1.41,0.15
11250,2075.0,270.6,734930.25,7171328.50,759.80,2.88,1.32,0.12
11250,2075.0,235.8,734930.25,7171328.50,807.14,2.91,1.24,0.09
11250,2075.0,197.3,734930.25,7171328.50,853.32,2.93,1.17,0.07
11250,2075.0,154.8,734930.25,7171328.50,891.64,2.95,1.12,0.05
11250,2075.0,110.1,734930.25,7171328.50,921.45,2.96,1.09,0.04
11250,2075.0,62.8,734930.25,7171328.50,942.68,2.97,1.06,0.03
11250,2075.0,12.9,734930.25,7171328.50,954.94,2.98,1.05,0.02
11250,2125.0,576.6,734930.25,7171278.50,417.05,2.62,2.40,0.38
11250,2125.0,566.6,734930.25,7171278.50,418.28,2.62,2.39,0.38
11250,2125.0,556.6,734930.25,7171278.50,420.53,2.62,2.38,0.38
11250,2125.0,546.6,734930.25,7171278.50,423.66,2.63,2.36,0.37
11250,2125.0,536.6,734930.25,7171278.50,427.54,2.63,2.34,0.37
11250,2125.0,524.1,734930.25,7171278.50,434.65,2.64,2.30,0.36
11250,2125.0,506.6,734930.25,7171278.50,446.09,2.65,2.24,0.35
11250,2125.0,486.0,734930.25,7171278.50,461.13,2.66,2.17,0.34
11250,2125.0,464.2,734930.25,7171278.50,480.59,2.68,2.08,0.32
11250,2125.0,441.1,734930.25,7171278.50,505.19,2.70,1.98,0.30
11250,2125.0,416.5,734930.25,7171278.50,535.60,2.73,1.87,0.27
11250,2125.0,390.5,734930.25,7171278.50,572.17,2.76,1.75,0.24
11250,2125.0,362.9,734930.25,7171278.50,614.68,2.79,1.63,0.21
11250,2125.0,333.7,734930.25,7171278.50,662.04,2.82,1.51,0.18
11250,2125.0,302.8,734930.25,7171278.50,712.26,2.85,1.40,0.15
11250,2125.0,269.9,734930.25,7171278.50,762.64,2.88,1.31,0.12
11250,2125.0,235.1,734930.25,7171278.50,810.23,2.91,1.23,0.09
11250,2125.0,196.6,734930.25,7171278.50,856.17,2.93,1.17,0.07
11250,2125.0,154.3,734930.25,7171278.50,894.09,2.95,1.12,0.05
11250,2125.0,109.7,734930.25,7171278.50,923.43,2.97,1.08,0.03
11250,2125.0,62.6,734930.25,7171278.50,944.26,2.98,1.06,0.02
11250,2125.0,12.8,734930.25,7171278.50,956.24,2.98,1.05,0.02
11250,2175.0,576.1,734930.12,7171228.50,393.03,2.59,2.54,0.41
11250,2175.0,566.1,734930.12,7171228.50,394.52,2.60,2.53,0.40
11250,2175.0,556.1,734930.12,7171228.50,397.26,2.60,2.52,0.40
11250,2175.0,546.1,734930.12,7171228.50,401.05,2.60,2.49,0.40
11250,2175.0,536.1,734930.12,7171228.50,405.73,2.61,2.46,0.39
11250,2175.0,523.6,734930.12,7171228.50,414.25,2.62,2.41,0.38
11250,2175.0,506.1,734930.12,7171228.50,427.77,2.63,2.34,0.37
11250,2175.0,485.5,734930.12,7171228.50,445.20,2.65,2.25,0.35
11250,2175.0,463.6,734930.12,7171228.50,467.32,2.67,2.14,0.33
11250,2175.0,440.5,734930.12,7171228.50,494.72,2.69,2.02,0.31
11250,2175.0,416.0,734930.12,7171228.50,527.95,2.72,1.89,0.28
11250,2175.0,389.9,734930.12,7171228.50,567.21,2.75,1.76,0.25
11250,2175.0,362.4,734930.12,7171228.50,612.12,2.79,1.63,0.21
11250,2175.0,333.2,734930.12,7171228.50,661.47,2.82,1.51,0.18
11250,2175.0,302.2,734930.12,7171228.50,713.18,2.85,1.40,0.15
11250,2175.0,269.4,734930.12,7171228.50,764.52,2.88,1.31,0.12
11250,2175.0,234.5,734930.12,7171228.50,812.58,2.91,1.23,0.09
11250,2175.0,196.1,734930.12,7171228.50,858.53,2.93,1.16,0.07
11250,2175.0,154.0,734930.12,7171228.50,896.22,2.95,1.12,0.05
11250,2175.0,109.4,734930.12,7171228.50,925.22,2.97,1.08,0.03
11250,2175.0,62.4,734930.12,7171228.50,945.73,2.98,1.06,0.02
11250,2175.0,12.8,734930.12,7171228.50,957.48,2.98,1.04,0.02
11250,2225.0,575.7,734930.12,7171178.50,391.77,2.59,2.55,0.41
11250,2225.0,565.7,734930.12,7171178.50,393.08,2.59,2.54,0.41
11250,2225.0,555.7,734930.12,7171178.50,395.50,2.60,2.53,0.40
11250,2225.0,545.7,734930.12,7171178.50,398.89,2.60,2.51,0.40
11250,2225.0,535.7,734930.12,7171178.50,403.12,2.61,2.48,0.39
11250,2225.0,523.2,734930.12,7171178.50,410.91,2.61,2.43,0.39
11250,2225.0,505.7,734930.12,7171178.50,423.52,2.63,2.36,0.37
11250,2225.0,485.1,734930.12,7171178.50,440.20,2.64,2.27,0.36
11250,2225.0,463.3,734930.12,7171178.50,461.87,2.66,2.17,0.34
11250,2225.0,440.1,734930.12,7171178.50,489.29,2.69,2.04,0.31
11250,2225.0,415.6,734930.12,7171178.50,523.04,2.72,1.91,0.28
11250,2225.0,389.6,734930.12,7171178.50,563.31,2.75,1.78,0.25
11250,2225.0,362.0,734930.12,7171178.50,609.54,2.79,1.64,0.21
11250,2225.0,332.8,734930.12,7171178.50,660.31,2.82,1.51,0.18
11250,2225.0,301.8,734930.12,7171178.50,713.31,2.85,1.40,0.15
11250,2225.0,269.0,734930.12,7171178.50,765.63,2.88,1.31,0.12
11250,2225.0,234.2,734930.12,7171178.50,814.31,2.91,1.23,0.09
11250,2225.0,195.8,734930.12,7171178.50,860.45,2.93,1.16,0.07
11250,2225.0,153.7,734930.12,7171178.50,898.05,2.95,1.11,0.05
11250,2225.0,109.3,734930.12,7171178.50,926.83,2.97,1.08,0.03
11250,2225.0,62.3,734930.12,7171178.50,947.07,2.98,1.06,0.02
11250,2225.0,12.7,734930.12,7171178.50,958.63,2.98,1.04,0.02
11250,2275.0,575.6,734930.00,7171128.50,410.58,2.61,2.44,0.39
11250,2275.0,565.6,734930.00,7171128.50,411.24,2.61,2.43,0.39
11250,2275.0,555.6,734930.00,7171128.50,412.56,2.62,2.42,0.38
11250,2275.0,545.6,734930.00,7171128.50,414.51,2.62,2.41,0.38
11250,2275.0,535.6,734930.00,7171128.50,417.11,2.62,2.40,0.38
11250,2275.0,523.1,734930.00,7171128.50,422.20,2.63,2.37,0.37
11250,2275.0,505.6,734930.00,7171128.50,431.22,2.63,2.32,0.37
11250,2275.0,485.0,734930.00,7171128.50,444.40,2.65,2.25,0.35
11250,2275.0,463.1,734930.00,7171128.50,463.04,2.67,2.16,0.33
11250,2275.0,440.0,734930.00,7171128.50,488.19,2.69,2.05,0.31
11250,2275.0,415.4,734930.00,7171128.50,520.63,2.72,1.92,0.28
11250,2275.0,389.4,734930.00,7171128.50,560.54,2.75,1.78,0.25
11250,2275.0,361.9,734930.00,7171128.50,607.20,2.78,1.65,0.22
11250,2275.0,332.7,734930.00,7171128.50,658.88,2.82,1.52,0.18
11250,2275.0,301.7,734930.00,7171128.50,712.96,2.85,1.40,0.15
11250,2275.0,268.8,734930.00,7171128.50,766.22,2.88,1.31,0.12
11250,2275.0,234.0,734930.00,7171128.50,815.57,2.91,1.23,0.09
11250,2275.0,195.7,734930.00,7171128.50,862.02,2.94,1.16,0.06
11250,2275.0,153.6,734930.00,7171128.50,899.64,2.95,1.11,0.05
11250,2275.0,109.2,734930.00,7171128.50,928.28,2.97,1.08,0.03
11250,2275.0,62.3,734930.00,7171128.50,948.32,2.98,1.05,0.02
11250,2275.0,12.7,734930.00,7171128.50,959.71,2.98,1.04,0.02
11250,2325.0,575.6,734930.00,7171078.50,437.96,2.64,2.28,0.36
11250,2325.0,565.6,734930.00,7171078.50,437.67,2.64,2.28,0.36
11250,2325.0,555.6,734930.00,7171078.50,437.34,2.64,2.29,0.36
11250,2325.0,545.6,734930.00,7171078.50,437.17,2.64,2.29,0.36
11250,2325.0,535.6,734930.00,7171078.50,437.39,2.64,2.29,0.36
11250,2325.0,523.1,734930.00,7171078.50,438.64,2.64,2.28,0.36
11250,2325.0,505.6,734930.00,7171078.50,442.67,2.65,2.26,0.35
11250,2325.0,485.0,734930.00,7171078.50,451.12,2.65,2.22,0.35
11250,2325.0,463.1,734930.00,7171078.50,465.71,2.67,2.15,0.33
11250,2325.0,440.0,734930.00,7171078.50,487.86,2.69,2.05,0.31
11250,2325.0,415.4,734930.00,7171078.50,518.50,2.71,1.93,0.29
11250,2325.0,389.4,734930.00,7171078.50,557.74,2.75,1.79,0.25
11250,2325.0,361.9,734930.00,7171078.50,604.66,2.78,1.65,0.22
11250,2325.0,332.7,734930.00,7171078.50,657.18,2.82,1.52,0.18
11250,2325.0,301.7,734930.00,7171078.50,712.30,2.85,1.40,0.15
11250,2325.0,268.8,734930.00,7171078.50,766.53,2.88,1.30,0.12
11250,2325.0,234.0,734930.00,7171078.50,816.55,2.91,1.22,0.09
11250,2325.0,195.7,734930.00,7171078.50,863.37,2.94,1.16,0.06
11250,2325.0,153.6,734930.00,7171078.50,901.05,2.95,1.11,0.05
11250,2325.0,109.2,734930.00,7171078.50,929.58,2.97,1.08,0.03
11250,2325.0,62.3,734930.00,7171078.50,949.46,2.98,1.05,0.02
11250,2325.0,12.7,734930.00,7171078.50,960.71,2.98,1.04,0.02
11250,2375.0,575.6,734929.88,7171028.50,454.06,2.66,2.20,0.34
11250,2375.0,565.6,734929.88,7171028.50,452.89,2.66,2.21,0.34
11250,2375.0,555.6,734929.88,7171028.50,451.04,2.65,2.22,0.35
11250,2375.0,545.6,734929.88,7171028.50,449.00,2.65,2.23,0.35
11250,2375.0,535.6,734929.88,7171028.50,447.18,2.65,2.24,0.35
11250,2375.0,523.1,734929.88,7171028.50,445.25,2.65,2.25,0.35
11250,2375.0,505.6,734929.88,7171028.50,445.40,2.65,2.25,0.35
11250,2375.0,485.0,734929.88,7171028.50,450.48,2.65,2.22,0.35
11250,2375.0,463.2,734929.88,7171028.50,462.55,2.67,2.16,0.33
11250,2375.0,440.1,734929.88,7171028.50,483.19,2.68,2.07,0.32
11250,2375.0,415.5,734929.88,7171028.50,513.37,2.71,1.95,0.29
11250,2375.0,389.5,734929.88,7171028.50,553.06,2.74,1.81,0.26
11250,2375.0,361.9,734929.88,7171028.50,601.06,2.78,1.66,0.22
11250,2375.0,332.7,734929.88,7171028.50,654.95,2.82,1.53,0.18
11250,2375.0,301.7,734929.88,7171028.50,711.40,2.85,1.41,0.15
11250,2375.0,268.9,734929.88,7171028.50,766.71,2.88,1.30,0.12
11250,2375.0,234.1,734929.88,7171028.50,817.42,2.91,1.22,0.09
11250,2375.0,195.7,734929.88,7171028.50,864.61,2.94,1.16,0.06
11250,2375.0,153.6,734929.88,7171028.50,902.35,2.96,1.11,0.04
11250,2375.0,109.2,734929.88,7171028.50,930.78,2.97,1.07,0.03
11250,2375.0,62.3,734929.88,7171028.50,950.49,2.98,1.05,0.02
11250,2375.0,12.7,734929.88,7171028.50,961.62,2.98,1.04,0.02
11250,2425.0,575.5,734929.88,7170978.50,437.64,2.64,2.28,0.36
11250,2425.0,565.5,734929.88,7170978.50,436.24,2.64,2.29,0.36
11250,2425.0,555.5,734929.88,7170978.50,434.06,2.64,2.30,0.36
11250,2425.0,545.5,734929.88,7170978.50,431.67,2.64,2.32,0.36
11250,2425.0,535.5,734929.88,7170978.50,429.58,2.63,2.33,0.37
11250,2425.0,523.0,734929.88,7170978.50,427.45,2.63,2.34,0.37
11250,2425.0,505.5,734929.88,7170978.50,427.78,2.63,2.34,0.37
11250,2425.0,484.9,734929.88,7170978.50,433.64,2.64,2.31,0.36
11250,2425.0,463.0,734929.88,7170978.50,447.14,2.65,2.24,0.35
11250,2425.0,439.9,734929.88,7170978.50,469.83,2.67,2.13,0.33
11250,2425.0,415.4,734929.88,7170978.50,502.52,2.70,1.99,0.30
11250,2425.0,389.4,734929.88,7170978.50,544.94,2.74,1.84,0.26
11250,2425.0,361.8,734929.88,7170978.50,595.65,2.77,1.68,0.23
11250,2425.0,332.6,734929.88,7170978.50,651.93,2.81,1.53,0.19
11250,2425.0,301.6,734929.88,7170978.50,710.26,2.85,1.41,0.15
11250,2425.0,268.8,734929.88,7170978.50,766.85,2.88,1.30,0.12
11250,2425.0,234.0,734929.88,7170978.50,818.32,2.91,1.22,0.09
11250,2425.0,195.6,734929.88,7170978.50,865.82,2.94,1.15,0.06
11250,2425.0,153.5,734929.88,7170978.50,903.57,2.96,1.11,0.04
11250,2425.0,109.1,734929.88,7170978.50,931.88,2.97,1.07,0.03
11250,2425.0,62.2,734929.88,7170978.50,951.43,2.98,1.05,0.02
11250,2425.0,12.7,734929.88,7170978.50,962.44,2.98,1.04,0.02
11250,2475.0,574.9,734929.75,7170928.50,381.25,2.58,2.62,0.42
11250,2475.0,564.9,734929.75,7170928.50,380.59,2.58,2.63,0.42
11250,2475.0,554.9,734929.75,7170928.50,379.75,2.58,2.63,0.42
11250,2475.0,544.9,734929.75,7170928.50,379.18,2.58,2.64,0.42
